mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0010 : avg,sopt : rwll0010 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
78.80918308315317,0.5407407832365168,71.8984258441677,1.0441595604033629,62.45356697013062,1.8525923595072196,76.5144779709527,1.1528825283865243,78.04189629449198,0.8688127569410302,61.83897634199068,3.646180446389791,77.63610206132203,1.0127497869874666,76.58595438906312,0.6291795946633171,73.97078525104284,0.988903663680193,77.42623999025668,0.8954281651175079,76.92270803519776,1.144610018787544,78.22511646317328,0.7675726714325027,76.17970343756662,1.2504311859290602,72.4084279755199,1.6390027642717853,77.57368389002222,1.166575911695079,75.3635477879609,0.9292222908903307,73.3852723563621,1.4147541022064056,76.44216423591024,1.3278455668343658,76.18343330390037,1.4287111609539211,74.07331851536097,1.0915190160482553,77.789331059891,0.3842021351351223
78.85393275532653,0.556644165447929,71.90909713711551,1.1049959607583995,62.47969490983551,1.8415425410518478,76.64248578453387,1.1924322217415062,78.10802993050217,0.8986792499814106,61.94266618964612,3.316275537653431,77.66127988673301,1.034931852253963,76.56910581482975,0.6472799868654329,74.04868654421448,0.9912643347198615,77.45994169184979,0.874596644015666,76.93524446034512,1.1692286399031877,78.24771068196176,0.8281847278394183,76.13072900411811,1.3102794554313992,72.26092516613255,1.6650254092691883,77.58417002230324,1.1275511008886312,75.42265796865367,0.9565936284784029,73.40714465140708,1.3550696380146645,76.48286151433726,1.2929550570839021,76.17997883855644,1.4331230738369742,74.11521568687154,1.1126824072892811,77.82874454788347,0.3476912029664605
78.87919616350766,0.49204211782287904,71.93217629595799,1.1343663710384277,62.422927609043164,1.8594224832921404,76.64550506203852,1.2142765836465341,78.11052751769812,0.8925877906422096,61.9700083732968,3.339431696802918,77.65425896323362,0.9905406979316316,76.56603486336303,0.6242829995438817,74.04217096749639,0.96441356597549,77.52424450026642,0.8553416561023266,76.95722006546396,1.239386882940718,78.3116388825455,0.7905601776713942,76.09134505594885,1.3009590551872092,72.17583923270152,1.7183732596476249,77.58422775367282,1.235585447758216,75.39110908122099,0.9481011322825034,73.37748344370861,1.367885181059606,76.54167618177668,1.2850039133660627,76.2135951891604,1.4930016405936544,74.13283093552562,1.1950065661847367,77.89799802085712,0.3579500022821599
79.03226788663993,0.43687039317826826,71.9520587048695,1.0463724615118066,62.52867875982919,1.8766207206396603,76.65050354345395,1.0489620518283975,78.11386247897146,0.871402892609584,61.97436229247387,3.3937812807865293,77.6314807907497,0.9629823769078096,76.52817635819713,0.6219499682783706,74.06206943799526,0.9334228763884849,77.58915725932297,0.8610062873661707,76.96214479824009,1.1862154419461655,78.32114121291934,0.8264741441201222,76.07106699449642,1.2872366021626025,72.27291065624311,1.5695189750577647,77.63429728474753,1.2907689057416463,75.40371015993118,0.9882832657109363,73.40871895195974,1.394007198206007,76.53845275521623,1.283359711723484,76.20998865790256,1.5336812925920293,74.08642830500347,1.2406884484568976,77.93208443392277,0.39139877920020527
79.0353054016199,0.43710630222585967,71.95778271725229,1.1329948746389913,62.58457158516535,1.8091566251819713,76.71266975214664,1.0005637529557898,78.10730162596676,0.877158055499273,62.20175385177517,3.3486452573089425,77.69799342305585,0.9500978297800399,76.58044577065954,0.6329522400665839,74.11911576639667,0.9847135176954056,77.58776871079715,0.9228827820369476,76.92451738627366,1.2198913722593783,78.32516290116314,0.8863242911669212,76.08991535229278,1.3206949014486045,72.37173436453322,1.6035088620930458,77.65559344741489,1.305748436184531,75.4109067657268,1.0456466842191745,73.508160282565,1.4229826783512858,76.56248096949028,1.331982435268539,76.25997198708971,1.4951327599602813,74.15405578223007,1.1805470052844378,77.99007368613361,0.38146834018104514
79.07526243272663,0.4004586308383419,72.00879977467704,1.1042034247346257,62.511285178165,1.88864142707259,76.68760038670288,1.085054898891994,78.13491972869899,0.8589727149427873,62.25703563299762,3.242842013242681,77.68511117708405,0.9947341432393191,76.61870941712911,0.6747690303007748,74.05360554781643,0.9727600353495864,77.53370328925834,0.8855586039493526,76.95814017218936,1.346705771720265,78.359709820579,0.8594296063950589,76.16989045955225,1.3351339336747623,72.36375954387327,1.526335394281182,77.6803154521303,1.2856166913572922,75.40287895742462,1.0538817466753971,73.46297015232136,1.3879772662365117,76.54152108215914,1.333357013638998,76.28651031080865,1.4712642472250816,74.13848226723606,1.230309632052883,78.0224104988315,0.3576750729639223
79.05850828981625,0.38983001003418744,72.11317997046419,1.1612431419560356,62.566112997274786,1.895930519610672,76.73020416241646,1.1726371904563326,78.11983313795045,0.8553104706148783,62.332795396069,3.229720035518258,77.64733644930956,0.9639679122042016,76.6301782805292,0.6577599330040138,74.02623205395612,1.0324820887118038,77.5533243000472,0.8967774111189138,77.0640043846962,1.2600645336505905,78.38299103268729,0.8112666154192497,76.1668163756223,1.3088022380308628,72.36613735669808,1.5615469514252431,77.7369334531005,1.2117267309854753,75.32831935203934,1.046556263285365,73.4650518398977,1.3424698964260884,76.50822891768038,1.3205213705024872,76.37988520621774,1.5175129903243998,74.22734954249958,1.2533402488459233,78.06609016031544,0.3185156971501118
79.09892284855175,0.38469436104662114,72.17980436189244,1.0878348261137791,62.5171088189396,1.9057383590627377,76.77897461272029,1.1478534748149198,78.144787424352,0.8634074424802756,62.322764815590155,3.3373514264528663,77.66947055912915,1.0242248855564509,76.65184790469303,0.5911393430450198,73.93164084801887,1.0472673732163902,77.55627450234081,0.9025976592138537,77.11528946066304,1.216177882934843,78.38381608495413,0.7796181221254758,76.2046207132798,1.2427269378749095,72.31621817074564,1.5341507880384084,77.76614775625166,1.1770060547263697,75.20275568073689,1.1059954123220763,73.43577056293532,1.3249548643565559,76.54831956761693,1.317581908836846,76.44776005785407,1.4213827613433199,74.2461081718875,1.2229877563651206,78.10703003083013,0.34797460892845516
79.1264730063031,0.34237178892887005,72.22290734143296,1.1568161148910925,62.555114034286404,1.9405991383135168,76.87250692731646,1.103587158051237,78.15444109497274,0.9263605345464953,62.4249413842453,3.3541024009416542,77.67729362686887,1.0115600333480954,76.6492341889711,0.6238839684067093,73.94849426022351,1.1324843302224994,77.61274017234553,0.8956066514589117,77.22146097865473,1.1455948250602952,78.38890411376023,0.7998359610269586,76.24478548156269,1.3060483001452454,72.3175299168722,1.531005742690117,77.7720684510216,1.2634822639427428,75.15856703510855,1.0902756719246172,73.45528455284554,1.3564739573341429,76.50817575591485,1.346311958329722,76.43814134770561,1.386979922309701,74.27978746079596,1.1957700341645494,78.12330623306232,0.3040331807801716
79.14595434026323,0.31762079435296425,72.29143670592175,1.1798079175002725,62.57835159063054,1.990564080056109,76.83548640028015,1.074702031471969,78.1790154000746,0.9251968732681862,62.400143114880144,3.105912270192099,77.72538690498848,0.988024500582896,76.61799745742712,0.6427332595210898,73.90353448078987,1.1687554677610736,77.6453795969946,0.8692839799138382,77.16594474852128,1.0250062668965498,78.33796426695494,0.7771468275482394,76.16665271042837,1.3360552993274675,72.43310521227438,1.5607455177490686,77.76093725021505,1.259125566335491,75.2149387574888,1.072233127839541,73.44320699131416,1.4567538706056318,76.53464065223845,1.3017946284889763,76.48340857014533,1.4013202429686056,74.27791691724457,1.203178208391371,78.12116044852812,0.2925539933152521
79.1145080007917,0.32376069978118305,72.31261704298046,1.2396333329986677,62.62031637764345,1.9880099382949794,76.90252888963323,1.113547851734079,78.20838598681507,0.9725959540490418,62.42307516633425,3.2151521374569167,77.7633562217384,0.9885219483987797,76.61271905117158,0.6734638988267756,73.89107961206437,1.1837043704327046,77.70321706429561,0.8994605312219751,77.15663586120797,1.0552549774076052,78.35393797292976,0.7410681954563049,76.16220824896088,1.3687957416757457,72.47149099435148,1.554978476838433,77.77820069730973,1.200718471645421,75.18940028318693,1.08741828915005,73.4662992341773,1.367356282993837,76.56361809351259,1.295831697044796,76.54725110762624,1.3528765280366293,74.24308399689407,1.2004656308729416,78.16560344696336,0.2759136632198724
79.12272287817541,0.35681271294607925,72.30235762517033,1.195301803909891,62.5282237498192,1.9828270480978867,76.88484405569386,1.0660248947950601,78.23197143748905,0.9702681059522642,62.529670145629225,3.2924931562246744,77.76577523009112,1.0192940445593335,76.61436803922018,0.6813353741589949,73.87481824894755,1.2671590927859202,77.76059865561317,0.9148101374754903,77.15729935064442,1.0959802419676217,78.35780787296076,0.8310950621898648,76.1920204626944,1.3983999102255311,72.59658498336645,1.5532877570002523,77.84882880002438,1.177222315732066,75.26937218809236,1.094455327349236,73.42186798212559,1.3550093852939311,76.5858207534961,1.3349796192234427,76.58041580073234,1.3270234809431098,74.24364918050256,1.1705545468780687,78.17952055785203,0.29600429831853153
79.15902862362972,0.34965024823269303,72.32414738124238,1.1753150452960617,62.53798721071863,2.064669254810778,76.9508221680877,1.0509222907749205,78.27367539585872,0.9720221018231431,62.41017052375152,3.2899224585824176,77.7286845310597,0.9994398113232594,76.62614190012181,0.6856831865831303,73.8606120584653,1.3247683744106116,77.76537758830695,1.0471829543091555,77.19511266747868,1.109879051016329,78.4015682095006,0.7776323285041812,76.26316991473814,1.3000149846111306,72.51781364190012,1.526251482008219,77.88748477466504,1.1843360791120625,75.20234470158343,1.1082184863716962,73.38162302070646,1.3028721968977994,76.65103532277709,1.3216956567386773,76.63314555420219,1.3597536045299972,74.22990255785628,1.1264528763092676,78.22518270401947,0.24374905361561122
79.17363865437466,0.3747233778241673,72.36032552013947,1.0529278744724,62.62608576496471,2.165706552719768,76.98863420093026,1.0236389619308146,78.24427713365662,0.9971890097047323,62.46469598580988,3.3445579695056247,77.73285423914614,1.0440002645567203,76.60152711272164,0.701851339260909,73.80849427903685,1.3189761794260115,77.80022685921787,1.0565635339588584,77.27395915011533,1.0906260530411367,78.41366027451488,0.7791730060237433,76.30371729382837,1.3069290052744005,72.61086031410106,1.5639879069797615,77.92636971962334,1.1930269271485794,75.16744189587315,1.1682332183871296,73.4135460836334,1.2905719427707203,76.6513143370458,1.3029212024586554,76.7285073729246,1.251835736702819,74.23693846634032,1.0717929315982222,78.20948697843315,0.254865088477632
79.22692184716577,0.3496685662036371,72.29776640935458,1.0415663474715922,62.71814430792186,2.1342859331162556,77.04486974527626,1.0751553785349635,78.27547617960077,0.9757998186101569,62.50848825347524,3.2541304778563753,77.71220633688088,1.0388027634850907,76.61939128184046,0.742024447970842,73.75713698442425,1.3450994822630389,77.873140577658,1.0680207771366963,77.19834345833524,1.0716768991810492,78.44546963260707,0.7624919299501625,76.35903409004399,1.2765697136562146,72.71981912026675,1.5617351550749343,78.00529849723655,1.1752485102621446,75.1837725909347,1.0733643091250333,73.41311530321717,1.2692173921270025,76.72147870704487,1.2637219870208458,76.70815633611961,1.2094433086092997,74.27495851033055,1.1341191643255688,78.19325811903347,0.24921640279222382
79.29002641655947,0.30284855015821666,72.32427658975159,0.9811120274240754,62.699132897371285,2.1971234903129266,77.03944213098656,1.0969201492067597,78.2946474112533,0.961469387170783,62.349322837762735,3.242557912081149,77.71142763613663,1.0074320750302,76.57208980107646,0.7022861445053712,73.78038475300136,1.273321578283806,77.77179746796898,1.0484485163919297,77.24209596747795,1.1088977927346761,78.47644206247098,0.770674821197238,76.46802225994807,1.2430893655947786,72.75668597790754,1.6144886674676686,77.9709493974436,1.2044938859929428,75.18091917446348,1.1067050214033696,73.41542513912468,1.2440859130460529,76.7103389998249,1.255527104106068,76.66884901451769,1.2584443271108103,74.3535555775482,1.0739772960054352,78.20382621405787,0.26605672641557365
79.29755778190567,0.321527888471213,72.41595359176588,1.0158519463509925,62.728843752854836,2.134844845676756,77.0514479734462,1.1174279379397511,78.31648344955693,0.977861976178431,62.54712384664575,3.2729135830044167,77.74840890404701,1.0324290464295431,76.58934498614452,0.7211261987741379,73.86149091019823,1.2255315774593647,77.75876244709035,1.071114521553268,77.304805262036,1.1226268060545683,78.48922013459607,0.723620478829733,76.47987149425987,1.1923129054490549,72.67654313468742,1.647473411871062,77.95662169980815,1.2246886525775251,75.15614056457261,1.112963929917535,73.43920338621759,1.238423993444404,76.7242455616797,1.2930270196861118,76.67841590791438,1.1812569145873564,74.30349584335698,1.085952397151033,78.25207832150797,0.3091474207165877
79.34437212135055,0.2914477882031586,72.4173423166229,1.0645318094721503,62.73685813254159,2.1056430732469216,77.01305622168931,1.050121138083629,78.31669902173499,0.9568746807425484,62.75924022686613,3.362968045559662,77.73019679494499,0.9984410271452762,76.59784553309734,0.7255894701164053,73.88732823265197,1.1976044683344933,77.72052833923337,1.0506452407064282,77.28879753340185,1.09445675286356,78.50786037836397,0.6708123059213109,76.52506566175632,1.1228076151478406,72.67572608579802,1.610274851844127,77.9700049484222,1.2225335263058243,75.10646720718663,1.1220589144027922,73.40854935099539,1.3121171034521282,76.78002360016748,1.2533739492418825,76.68036998972252,1.1021080383083557,74.2526740512352,1.1851454766494227,78.31304480225344,0.345889826382478
79.3773314859083,0.3002245516622674,72.40959544437169,1.159919679571367,62.73482345417726,2.094375603416137,77.02254975105438,1.0375677744573746,78.33290192913806,0.9469458816348737,62.77220335886231,3.5650777385149923,77.77897894239993,0.9848156457673194,76.54247301186108,0.7620434437709513,73.8879668681578,1.1277728016592212,77.76778781004005,1.002275669654133,77.27887997320218,1.0580383526422297,78.52140018575759,0.679420299836758,76.5520654110267,1.1034383559439405,72.71442057341231,1.6586684009114105,77.99876669153585,1.2604245219781143,75.09493429967873,1.0844930718631602,73.32985672305372,1.3864770150327916,76.84592779816374,1.1850445887414573,76.71597362851533,1.0840633332198553,74.25978653105349,1.188565371114232,78.3297044627495,0.3981471286970368
79.40549511621354,0.29723240437751036,72.4271238570874,1.078465043090587,62.76818953506963,2.0958581496100717,77.02869367277489,0.9598586231270265,78.40209207250692,0.9910135491707781,62.80343806384324,3.4430876298532302,77.77188187555669,1.0270201086568072,76.57876104847244,0.756493214373055,73.88715902948543,1.218748538202507,77.72376725312706,0.962854065060224,77.32765905613118,1.0494454880011184,78.5142326402899,0.6024764847741049,76.63136738407192,1.0725739514162076,72.766362397509,1.5696240124338456,78.02166680623968,1.2816127761236227,75.18983197947514,1.1075991921854411,73.34769666471264,1.448748629274638,76.89995660548293,1.2425105073473615,76.74190920648938,1.0898381507092636,74.28539888696871,1.1763940030082698,78.37986189885271,0.36767140415386973
79.44165296303065,0.2943573217263986,72.40453133564772,1.1333497171614324,62.72397831780255,2.1224150105636785,77.02455996102077,0.9281382355694177,78.36378585784762,1.0175985263061773,62.742706620378826,3.491385850031088,77.83817528473111,1.0633277989610823,76.56975150739996,0.7307100112677108,73.92373165235396,1.165947741514646,77.73509348925026,0.9649735573144698,77.37263231621901,1.0012291680705636,78.57634447895731,0.6293869205492373,76.57409099214325,1.1301590565967914,72.72001948961568,1.5718128421071373,78.02302210853281,1.263257095773792,75.19443936902368,1.1002093580481878,73.3958371398989,1.4925915278576463,76.92307692307692,1.2283516119098978,76.69909860527439,1.1341734403500667,74.28139655277423,1.1966304129526835,78.43253243193861,0.34541272617697616
79.44598823000966,0.27685526202715677,72.46522675883702,1.1426318853393294,62.76823168457035,2.131503777264857,77.07737284070924,0.9521099109708594,78.36240302700398,1.0326726687086387,62.83598906746047,3.302790891931791,77.79537270367184,1.075797604260215,76.57711018568568,0.7543090580870918,73.92673066820961,1.1513129241303228,77.7675084316069,0.9301514646927342,77.43922771809885,1.0076180899835676,78.55928009683979,0.5807816691239841,76.55274798060158,1.0986346669787057,72.69849487251716,1.5012758261990686,77.97610981263941,1.2467618513674812,75.21046661235926,1.050574527223065,73.48402372269719,1.4800857670500331,76.89001225723443,1.223552509015713,76.70600147695868,1.1728711412248434,74.2835608408006,1.1547363773006987,78.44965017396137,0.3223775591336761
