mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0010 : avg,sopt : rwll0010 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
79.02985870840891,0.24514054858160395,75.1897605511439,0.706176842669835,63.2641101068451,1.0738646517099626,77.93420110045876,1.1740859899613623,74.03549817860355,0.9328053570904788,64.88873477724094,1.7381905609165065,73.27317898459053,0.8561065197911681,76.23778749866635,0.7190279103754198,73.99343077931383,0.8927753598532696,74.50700361230929,0.9863379470558582,74.12915910926856,0.8148088872371868,75.2746574402902,0.59491041413872,76.60183816244722,0.8786136956119838,73.54936060601443,1.2151734705981068,78.5441021811032,1.1525372068847097,75.46716151747475,1.2639952101555931,74.09402673413709,1.0054305673718238,78.86517093691414,1.0951203818241366,78.9358167324605,1.0434552835419129,74.16055724062248,1.270058123796218,76.96375497264094,0.29569331031390106
79.03876784258136,0.24831575759043112,75.2951218211055,0.7716422807424551,63.2594099849867,1.0940349592367968,78.00086878986716,1.150658181293864,74.0335474824146,0.9223277601070661,64.95499820907352,1.7237340354211832,73.31915834076378,0.8580826017731645,76.26671848922015,0.7350200818227441,74.03880594740009,0.8590760750495107,74.4760968472073,0.9886834643810807,74.22536713992852,0.8376068123970493,75.3248435797191,0.5945388278822197,76.6556162692334,0.8727458873269772,73.59442755130814,1.2546491101513815,78.56847816974934,1.1180479947189421,75.47878704741001,1.2431680848510391,74.06532690123993,1.010559796257227,78.87811792679302,1.0892535671024728,78.93718039583287,1.038081961550877,74.14039339414862,1.2391192477011137,76.97432497313612,0.3117017401192719
79.04569564687233,0.23367703337787482,75.3193208145348,0.7720944435167524,63.293424582368004,1.0872949766115112,78.0367485672479,1.1686594348246433,74.0569747591757,0.9306721335594473,64.95381660773077,1.7244093277975252,73.30706621143763,0.8648561886312031,76.29824106816241,0.6743124082784483,74.02984392147299,0.9115732273908577,74.58076758931837,0.9875544894032228,74.26853432508231,0.8553580271871529,75.3517101572979,0.5915058189532897,76.58532496037068,0.8909703860916458,73.50887086940617,1.2105208711037228,78.58515729789049,1.1014471224640883,75.53408120960859,1.1741200488227856,74.06078527008901,1.0233480866472429,78.89159858553835,1.0911583174732002,78.91972015607853,1.0440170759799487,74.1879039141568,1.1877522882325158,76.97689306182173,0.3030356330002127
79.06451244141296,0.24496769686383235,75.26654726974812,0.8084824334530004,63.3001562321381,1.102229388742037,78.10478984872157,1.0789413331426225,74.09511107723964,0.9699185519445274,65.03296117059787,1.7382063086478539,73.3137217543726,0.8392367104997598,76.32145715047822,0.6639524704828408,74.06317875242922,0.9046085734969238,74.66204321152307,0.9581778493389811,74.31063521701026,0.8569929295894722,75.33970963685555,0.6039133376749739,76.59010021720078,0.9996663823466312,73.5481461723126,1.2081074616469711,78.60046488587435,1.105149097300152,75.54944175589682,1.1859323449231214,74.06394086041992,0.9496502263846994,78.96139923027093,1.0947231678586484,78.90980451930038,1.0451603138808778,74.25279122051595,1.2177943810093492,76.92215066874977,0.25233514111776134
79.08241498620575,0.2733613703093049,75.25713719572607,0.8196752298208313,63.29652323684972,1.1148446166256285,78.12344719313488,1.0481898554996896,74.12516957032024,1.003000085912331,65.01432773941805,1.7713687739343544,73.32144435807155,0.8786137600705327,76.32447757099091,0.6875408865309617,74.01618729708721,0.8917138028038558,74.76404956788149,0.9805092922804589,74.34633499474143,0.9001012961294064,75.33304373008978,0.46467400776557666,76.53786943466397,0.964229088927187,73.5676833264743,1.1871856633714781,78.61805904857712,1.0690213178350878,75.48927705885043,1.1138922032950744,74.12867529379488,0.9214477630977108,78.94607282759462,1.0695706657546749,78.93776578718735,1.0374700910541668,74.26143551755148,1.3762941413971244,76.90909506607527,0.2425743095156493
79.09841250485852,0.2727660463560748,75.23568548848056,0.7923274150542369,63.31438195910465,1.1103154727878606,78.15757584995389,1.0492869530793811,74.161477902342,1.018280282046571,64.99820901892343,1.8444418567056553,73.30881848597319,0.847279668533628,76.35447707163162,0.675838024949504,73.96477483176209,0.9234323855713886,74.86232309298622,1.0060500995794142,74.39544862170669,0.8899129543746908,75.31044942193228,0.5399555241268619,76.47336773033159,0.9926886249072685,73.5356252810316,1.2788214422522153,78.63969271337444,1.050394718023813,75.47521968097674,1.109141707362847,74.14798838529718,0.9260534004677087,78.91291259250227,1.0614546238983888,78.95688689382912,1.0247192278091128,74.29835458376836,1.3397963178190122,76.92012224398498,0.24394728394951515
79.13605462914977,0.2941365749789302,75.25714111514192,0.8321282462948032,63.340700545681806,1.0830448518280964,78.18362649757644,1.0381831215561426,74.17766667682834,1.015703615449316,65.09084534951072,1.9735907992427812,73.34199615888791,0.8598074017640075,76.32533609730817,0.7008304923202056,74.01114227357253,0.8996446993306105,74.86891442855837,0.8390953752547213,74.44006645733623,0.8847277605423733,75.34021278541596,0.5662637173674454,76.43332926866444,1.0083573655230442,73.63152760418255,1.248004799638346,78.66628052312288,1.0562215376313862,75.48387342621102,1.0954760312712943,74.17789531445297,0.895511441175519,78.88219065329392,1.0957303977250208,78.95344937962992,1.008813594892183,74.25426028107185,1.2462640212482445,76.95424199006189,0.2561312472340935
79.15159552171693,0.30052839439876416,75.27318593715465,0.8502510306528569,63.36572391034288,1.0928110722113644,78.25647239941773,1.0416811936081871,74.19477025554258,0.9843017874209922,65.02076807584731,1.9813271930713536,73.33234256274245,0.8553425208262292,76.31829648428867,0.7493494952502889,73.94052327929823,0.8378940446727141,74.85134630480677,0.9402891875918148,74.4715763160101,0.9212911603855597,75.31365510513601,0.6216941099615522,76.43978020135508,1.0203102000504953,73.73497648825173,1.2157496737399778,78.70651088704456,1.0747324289849267,75.4317092316955,1.2178074792113445,74.28332990374282,0.8854379058134353,78.90977128441975,1.1105362927933868,78.94025653336992,0.9921293628103737,74.28752162547346,1.2593775690724989,76.94995084253608,0.22776984950560664
79.16683179635699,0.3069067821074374,75.28023778675406,0.8215589615312459,63.38769910829967,1.1105145221999275,78.29845286182456,1.0156686121762035,74.22757411782638,0.9564618742632918,65.09983995122323,2.0062594962159546,73.32741406904961,0.8485396632472458,76.30546452252113,0.692529996539632,73.9657800472525,0.8609647381136434,74.81632497523057,0.888925626306449,74.52259736300587,0.9762854279183789,75.36140538068746,0.6116293847000371,76.40012194192516,1.0482108243548676,73.75291517414833,1.2380455631156642,78.7337093209359,1.0584657909985613,75.44493559942077,1.1543109731196792,74.32970048014633,0.8954215627132894,78.94238244036276,1.123644091218905,78.99641795594849,0.9620196949077956,74.27475040012195,1.3385358454008716,76.95732032619466,0.23324656946944125
79.16758758926598,0.28803252494393083,75.26831238710758,0.8340075722700669,63.36806164211297,1.0930586196931764,78.30689967913786,1.0126278505754347,74.30816483625361,0.943046614723947,65.12792567583016,1.9939606566813404,73.31326357185863,0.8054302463905513,76.22762158083668,0.727666529025815,73.99980184286139,0.8208550271516655,74.59404461584191,1.1502654781352224,74.51158076046613,0.7732704755836778,75.23249167358946,0.6479946041909277,76.44940514751275,1.0326775208088654,73.72733577727138,1.2559034321758993,78.73369966999215,1.0552380558036756,75.48651388243185,1.18910870585801,74.28819669382435,0.8422699669418846,78.89009138092662,1.1514117683296021,79.05509530596224,0.8893983727166713,74.3166246217866,1.3331633168662904,76.96156513653789,0.24104018969621024
79.16956283153466,0.275286108739028,75.28603438814706,0.8363669438739904,63.39796353880861,1.1137330031133994,78.35787451984633,0.9778242305493312,74.29539357356259,0.9340494886685873,65.17803792451679,2.032877531180126,73.29484482653497,0.8310669648386045,76.21151149320164,0.710057964303541,73.97506249618927,0.7564912427263446,74.66755075910005,1.1814429436337626,74.59415584415584,0.7651851171569841,75.19465276507529,0.5152438514370615,76.47087067861716,1.0195304075336666,73.72667825132613,1.2425627601847855,78.7317846472776,1.0588637474864524,75.44120785317969,1.2254204376422053,74.32359307359306,0.8595407755458246,78.91073715017376,1.209959591942476,79.05493567465399,0.905728437982276,74.30217669654289,1.3703968160990714,76.97129748186086,0.2530575119610183
79.19348815230894,0.29485335866695983,75.35390642267564,0.826236894949811,63.40141913160121,1.1560159463544775,78.3945978492001,0.958849667412341,74.27301897002447,0.8775092553227254,65.23920217671314,2.017067258829513,73.26880425587049,0.7846994251810738,76.18579801382548,0.6748271075266632,73.97158688179748,0.7337500054065863,74.80195416403089,1.1839371823465175,74.66049829658479,0.7735959208952747,75.18707081177071,0.49530987493814393,76.51824978850213,0.9536089281815335,73.76085117409895,1.1302021945565364,78.74960939584017,1.0429426427091528,75.38035318237594,1.2271350946247868,74.29801763625417,0.8574042405744685,78.92178008795263,1.2196660161810113,79.07078128453512,0.9181452536912318,74.34801496871356,1.3871193886471966,76.97218898381945,0.27241120141480035
79.18555553861867,0.2957295372324845,75.35920613386583,0.8392559749329381,63.43894334100575,1.1907917498770684,78.42941633766749,0.9436730028170822,74.33760651189732,0.855386847663704,65.29594683169977,2.021938815029602,73.27172537841258,0.8117280537419812,76.18264408639848,0.6440556227405103,73.98183009923326,0.7584459130808067,74.8300382604454,1.0874863813143207,74.67204243708366,0.7819654249454112,75.19518924439431,0.5147843040752519,76.48613630474216,0.9252048793122417,73.72300047253938,1.0820519522678373,78.76499550325443,1.0378165502976837,75.46141182567871,1.1949609634281848,74.36771184244624,0.8298512462050046,78.8909043793729,1.2579022955568837,79.04760453028061,0.8821487235044757,74.30010822675793,1.3274364796345675,76.98001615779766,0.25483138258200605
79.22335276856828,0.31374925473716964,75.31100186730689,0.8443303034539046,63.46892267825158,1.254555236148906,78.44129415799702,0.9408195731591569,74.33260927556115,0.876127023909543,65.33935444533364,2.053351291494859,73.24941884836706,0.7883976784914463,76.17613658016082,0.6449824237407376,73.99679890248085,0.7367176495104147,74.91254144278037,1.073271540889726,74.6213177851454,0.7066305907501997,75.24202583742999,0.49543210946766175,76.51697724934263,0.9573583492476391,73.80541900080027,1.1009294770554818,78.7851834914828,1.0252001506302069,75.49704660645556,1.2092661298294083,74.43603521207271,0.7669886525778403,78.90735871346367,1.2208209191738615,79.06329789261082,0.8837033490656899,74.21089135322588,1.3757093955758588,76.9872337182272,0.25548881198557705
79.22936800707296,0.3276457083056123,75.33802323099907,0.8473477424403361,63.506295539770136,1.2016084322863274,78.4370141154233,0.9037862525425172,74.2605408371696,0.8633968964881326,65.33558428096703,1.9817094113091913,73.26727843663302,0.7947753732234338,76.1732111825859,0.6059554138917379,73.98593030700285,0.7749029142000343,74.87088808268041,1.1779092753566967,74.57577512880705,0.8271045048954119,75.2812414255663,0.5320380136382673,76.5033840431694,1.0815165470445085,73.89302155422092,1.0763133377773968,78.8053717874455,1.020836406676812,75.61133806896132,1.2143956827870872,74.42280723148683,0.7328021715960288,78.93395018444559,1.2049933765768144,79.04248346087009,0.8812093065246848,74.20124386451633,1.3072664101985585,77.0000914606262,0.27723677278908315
79.27646471498366,0.3036360298926054,75.37015159714335,0.8466665898151956,63.51653544507366,1.1984553510034812,78.44500506848168,0.8643493471395013,74.23595497054183,0.9038412529191575,65.34637165308722,1.9748971002844922,73.26798929902517,0.8301307471829513,76.18728230299612,0.580168038671694,73.98093031409343,0.852373395012008,74.73045585847885,1.2970148802245645,74.51590283758756,0.7534114323737443,75.32998483266388,0.5315676410546547,76.52866169218693,1.1062908515988294,73.85303689702218,1.039106242972453,78.81664291212853,1.0604315403200577,75.61496307249072,1.1870749342677387,74.4043962409396,0.7502067305211921,78.93881999649399,1.207156678127372,78.99583088801323,0.8321021315633295,74.19266327751652,1.2791110763630145,76.99183707689612,0.2873565977130686
79.26860871023307,0.2745352815486315,75.42255453422965,0.8421383739225901,63.50581546013018,1.1985554766648543,78.47494702824652,0.8177750249864395,74.24360909132483,0.9275859317034607,65.4033475099465,1.995302060815512,73.26405085288334,0.8216655936218018,76.18550022103321,0.5444664084205926,73.89841618268015,0.8794840563673765,74.66814530266308,1.1386603427553226,74.54025091080928,0.7013253818593935,75.32415664395359,0.5329175718237751,76.49319370131553,1.0348097918330394,73.93469611743723,1.1061200689657962,78.79254889407173,1.0313576528003228,75.61043276779317,1.12822150708513,74.3580128351702,0.7702821062682206,78.97882654227831,1.1998384991773778,78.96388774561362,0.8649730280824611,74.17585097788144,1.2787847403703625,77.04531943110624,0.25718922089764934
79.29245966113062,0.2939512805472007,75.48189419287964,0.8422024289684868,63.52535422748302,1.2161734686699504,78.4705147064428,0.9901688426481702,74.23129396879597,0.9021027352178955,65.43319029580569,1.9745909233523278,73.2837402153947,0.8537926152221086,76.18143154396691,0.5558792289029285,73.90484828621734,0.9016090343449441,74.596535087385,1.2180579907419393,74.60674842417359,0.7159119533627387,75.3482824063841,0.53641333535642,76.49278587815643,1.0578091570322645,73.95126561535353,1.1876717864167325,78.79947561375295,1.0269100273206633,75.61771632838165,1.07833717535426,74.3905915351255,0.7297717131415623,78.9811053269411,1.1964423854193742,78.9585445232887,0.8533925196267657,74.33022614156906,1.2625592228415046,77.06130288641094,0.23827476420956123
79.29573170731707,0.2951949334018571,75.49649390243903,0.7954573865999914,63.55449695121952,1.223914702455385,78.48315548780488,0.986416274651106,74.28368902439024,0.8867404909664699,65.43879573170732,1.954222663000369,73.29740853658535,0.8368217823745799,76.20853658536586,0.5942368812177538,73.81684451219513,0.881750265274243,74.5594512195122,1.1699997513371925,74.6857469512195,0.7164836895483625,75.38673780487804,0.5301804504563566,76.4859756097561,1.0529790684411793,73.9779725609756,1.2209760388333568,78.8139481707317,1.003604776889239,75.61295731707317,1.1562826478179355,74.37157012195122,0.7131501987053789,78.98490853658537,1.1565589466988577,78.98978658536585,0.8301848162200959,74.32263719512196,1.2648461232815564,77.05190548780487,0.2555240134021041
79.31371428135886,0.28433809462143134,75.58220718145716,0.8329637441354535,63.58912796591437,1.1593647953672455,78.50136052866256,0.9876926002042318,74.24835555149048,0.9109407338822268,65.389065465438,1.8982195387129648,73.33501017538242,0.835598402539696,76.21788275825273,0.5805510377504537,73.77723915578625,0.8831837654285749,74.67358745112386,1.1446457897049582,74.74370993681354,0.7274949759531824,75.35796766743648,0.5208029725924017,76.5274887765913,1.0688466825768348,74.05330833314278,1.1782121030548005,78.82118003948202,0.9975930381109195,75.63723808870495,1.130083787948108,74.39340238873771,0.7791030761083836,78.9795653930289,1.1737601437122969,79.01058697093728,0.829848688935161,74.29766995175268,1.4474832566787705,77.07886493037294,0.23196669673994894
79.32285553133433,0.30222319066946257,75.59551212670924,0.8188194991963059,63.58450586136985,1.16812280991069,78.51979450906263,0.9993477535168666,74.28962331742862,0.9360738689364511,65.36326773273981,1.9519034852828718,73.3575969145871,0.8571705335578881,76.21472888306224,0.5879422690818976,73.78092653851431,0.8977452355386695,74.7711093156908,1.1210978576733144,74.82987545541853,0.7455931157296228,75.28201649415386,0.5424372407239991,76.47563225049163,1.0520648420977814,74.10555038948766,1.1482149600756297,78.84617143554019,1.0193184958634496,75.61395752984039,1.0764899751512436,74.33604170795286,0.8110137036105287,79.00333846552539,1.2062278354217635,79.03992438909131,0.8788816714784857,74.20837207884266,1.3626562964241917,77.11055046570831,0.24143342183809227
79.33161581438601,0.3131762562371708,75.60843616850995,0.8258147901410698,63.59017355579776,1.1621582110210968,78.57329054780215,1.0433216956431663,74.28714071205897,0.9039394983242236,65.31368857519607,1.9535767648953006,73.36402509203717,0.8409460500602344,76.18588839683835,0.6110101569040601,73.75953718453928,0.9335210807998042,74.76497176002502,1.1222274238720438,74.82572010030717,0.7518255690860919,75.31338369017584,0.5316532200784052,76.51417334237826,0.970844882710633,74.04788219242819,1.1216901900025706,78.81346372249365,1.0826408389243007,75.59136260737668,1.1015708852626194,74.29979344039879,0.7802798918441649,79.02192885508052,1.255163028686786,79.0677378293711,0.8974083054057378,74.28371075558131,1.325329431732429,77.13865408507816,0.25632862437993176
