mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0100 : avg,sopt : rwll0100 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
80.12893601150833,0.6039598528034361,71.77054870112572,1.6043455983676003,71.05690995029798,2.459510928108214,76.03769132992853,1.8004234697535006,81.46076737477452,0.7494980122306554,70.53568574320879,1.6591918841941753,81.23387348439296,0.6114121571771802,81.42423296773555,0.8022999809605106,79.14966167616814,1.1963845463098817,81.01809214281909,1.0058750282411173,78.2958221383284,0.8902822631988986,80.37379265201739,0.7514642940318066,79.330811444403,1.2530298379567746,77.38170082887436,1.2776741356365413,76.95995676761835,1.61165890732536,77.22323283834285,2.2060107167426217,73.66957673367179,2.412837287674003,75.70614158604994,2.1124455876247894,75.76056262986842,2.6220795022690693,78.52096542170601,1.8315407768285865,78.63216702313085,0.4161647977033098
80.128480309327,0.6216420854162051,71.76774596215617,1.531342550416359,71.03058257599976,2.4666371191523386,76.11590628853267,1.824240145546204,81.48018754471693,0.7467106827510455,70.52244599716857,1.6743693835868745,81.28381361221474,0.6053413949606837,81.45727725259168,0.7784108347086314,79.12438538003683,1.168978391864788,80.99191670091793,1.037745045030801,78.34703384025208,0.8780179779857686,80.38011295306815,0.7260576906788503,79.37578968199601,1.2059820889242048,77.44302872539616,1.247166348929078,77.1333972690323,1.3205382613433039,77.26857560396401,2.2412071021311593,73.64098582758673,2.378613057518702,75.66934587690855,2.100959279585954,75.78580018571797,2.6388452379745657,78.53541581038499,1.8596864073225419,78.67759662663073,0.4248741601248552
80.18663277033971,0.5886257192967047,71.78442849422672,1.512342056339845,71.00029684657599,2.4597351844828355,76.17144031480959,1.7795792642631578,81.4979334911441,0.7540002917260884,70.57367503672525,1.6147563410612442,81.2883141397919,0.5762819456979551,81.44328327535945,0.7767205517897597,79.14523409016525,1.1647277880661608,81.0440626879077,0.8365654153226626,78.34823909088833,0.9100808876096549,80.40797375571809,0.7335713661816882,79.36170374711716,1.1818863836533045,77.3884351618575,1.2538731543142798,77.31574580799354,1.2929116151562638,77.30729709775387,2.186624813648602,73.57624009559983,2.3161955237066136,75.65127377626901,2.136581334499664,75.76864234554463,2.605878580170445,78.52375914325512,1.8733858061568585,78.71914508186117,0.41782094598391545
80.19371289389558,0.6224775545559205,71.79426092251485,1.5208919126457643,70.99223626122698,2.4598666945546004,76.17004110214646,1.7264250517079998,81.50707870299894,0.7368056699158605,70.59187090881413,1.6638463645377881,81.34738925254986,0.6123197109969032,81.44808951134114,0.7569940727026409,79.10503881869387,1.1325087296773715,81.08631450753538,0.7695733428387879,78.3423656568732,0.8627028905025633,80.4690211599939,0.709178418015389,79.37890089815801,1.191980473570612,77.46232303242502,1.3580961639126645,77.19500685035773,1.322450096598652,77.31389861470544,2.22230582416442,73.53212056629624,2.2654731926811755,75.76175978078854,2.0019321859176302,75.72636626579389,2.5441839543490326,78.49200791596894,1.9114763470353684,78.77599330187243,0.3602525412676729
80.28490093546154,0.5737089964391002,71.76801467510029,1.540541558917467,70.98790522077347,2.4347983877831014,76.23958166830315,1.713547864036455,81.5126466178004,0.7537847172530057,70.53303800455173,1.5466022641244435,81.35303206752981,0.5769106303930125,81.48006911302414,0.8273280579567274,79.05304500719294,1.2180923580719256,81.0038133948348,0.7852171135206705,78.49138751246394,0.9875948066996815,80.43355482991956,0.7665470159050296,79.3642058472054,1.1833762223439732,77.55447978748506,1.4044005297002917,77.36472343372989,1.3569419133954579,77.2217020985089,2.2817491099055043,73.43304485496162,2.1736622360194002,75.79346775359838,2.069526182452265,75.69406069463155,2.560020102806237,78.43932439735423,1.973649402219932,78.72361640749283,0.3805066267261693
80.26846199515902,0.5450524205794391,71.88311589459423,1.5978265165758685,71.00397326797486,2.437643723096145,76.24495729878672,1.7053957489065683,81.48190716862794,0.8359033216399766,70.54506842850401,1.579077132967203,81.33637290870618,0.5676969211486427,81.50398087959933,0.8973650126253901,78.99823410312229,1.228877526246829,81.01676079708932,0.8276650153932807,78.51101402061228,0.9741689222705797,80.4927765683752,0.7387090609595701,79.37797804807501,1.2072192292931252,77.59358492289424,1.478532003653796,77.28462908553944,1.4107676873777777,77.26209867709966,2.3217300874497577,73.39874255963709,2.1438518284364294,75.86361491269467,2.0356598404771233,75.6420405242887,2.561155145302228,78.38686842545937,1.9201336342155644,78.81464172083606,0.46515364555912614
80.23710390707657,0.5641594406852077,71.89744019120546,1.6582319795388494,71.01273434467221,2.405103249911631,76.25954314682176,1.6873169319859267,81.50011036939495,0.8046740164080324,70.52277034792999,1.540080264367785,81.33173995448215,0.5793678254918421,81.50612359849899,0.9048613003383734,79.01687509990333,1.251720841195037,81.06221028033826,0.8451261263275891,78.52470371526218,1.0262172978627966,80.52718512372789,0.7050714851802239,79.36069479437042,1.2354160146833908,77.58968464799774,1.4404294779803728,77.36902197492711,1.6812672132466053,77.17545689123668,2.432314485008493,73.40158475227778,2.141378334108573,75.93239303683292,2.119944754168997,75.61909618883061,2.6104657491851735,78.38206078689572,1.8811746657531665,78.75868683255058,0.4794913828900654
80.30873218852759,0.5203784757568571,71.91275423212763,1.7034776090180335,71.08238947753014,2.4242943900587886,76.25449092680552,1.638891500004313,81.48253866764097,0.7784061517141084,70.50070028011206,1.5648544148393344,81.37566983315067,0.5884259753272499,81.51504079892827,0.9240202462825439,78.95521251979054,1.327371973878882,81.06579588357081,0.8209323191062685,78.56731823164048,1.0400428209884858,80.59219339909876,0.722691820033279,79.33831141152112,1.264303713446466,77.50974302764584,1.3979053389656875,77.28572950919498,1.6992674411724007,77.15161064425772,2.407701402208963,73.35015527950311,2.1451614903250156,75.94895566922422,2.1183643251101723,75.67021373766897,2.639530483717388,78.38935574229691,1.8164448564014388,78.89530812324931,0.5252787231054152
80.37686013320646,0.5270531873525784,71.87805899143673,1.6972096061216693,71.0918363463368,2.4242160884810815,76.24357754519505,1.621829590324275,81.47349191246431,0.8164274329392059,70.48548049476689,1.492016153992017,81.36525214081828,0.5976392361215955,81.53058039961942,0.9151756468848139,78.9390675547098,1.3331054485332956,81.04152235965748,0.8024565592478363,78.55352997145576,0.9981316613787294,80.52856327307327,0.7675604842054673,79.35238820171264,1.2285336700179408,77.48856327307327,1.312446877116807,77.19094196003807,1.669883351726612,77.11703139866793,2.3925488662916856,73.31364414843007,2.172359244877833,75.98028544243576,2.167175018767598,75.63470980019028,2.5811101458269534,78.31855375832541,1.8608223436974667,78.89332064700287,0.5317462434247001
80.47482759145646,0.6238354343835721,71.82334404067777,1.6691331307016295,71.09595505960083,2.4461276749043614,76.36648042991763,1.6304159666057227,81.52191453407828,0.7635450818889034,70.61876779271394,1.5365539686823804,81.37812656994537,0.5590349580950276,81.54497845844686,0.8874731335130233,78.93852664910867,1.3233685698413369,81.07646870765906,0.7707178805416729,78.5467444090916,1.0018478683031438,80.5157793779591,0.8153226030241181,79.33259244599387,1.2309060286109101,77.47225478405163,1.2471066117520868,77.50308280177205,1.7100846565191263,77.0896067715073,2.4114660158840118,73.30560080381203,2.2063561399611227,76.09115959017767,2.2073903506901473,75.61321113766805,2.702705775169159,78.33216618204516,1.8684508733869334,78.95626227411817,0.51764148305728
80.42489704886087,0.6051810891208674,71.74876116096915,1.626429000731176,71.15921840865322,2.511854309539379,76.37741392828055,1.5786585528162844,81.55184094144155,0.6913262185018932,70.6186202644379,1.598890164776972,81.3839982340359,0.549165207469937,81.52177388047774,0.9180720305985105,79.0075586307689,1.3256992931892952,81.11978869326269,0.8279984153406185,78.5838794881749,1.0644472576265132,80.58878156089912,0.7422192025484114,79.31523220144169,1.2298691906147585,77.47025644538832,1.2454880436396611,77.40426114955129,1.7233606352699196,77.03881315034292,2.3440334148811255,73.2845409635161,2.243426430111409,76.19861006447292,1.9914325924615472,75.53721084241053,2.6924278757632254,78.31928935169327,1.9026582117945536,78.90396047894164,0.5468638012018384
80.48922144749261,0.5541976838828249,72.00682032701033,1.6651424411452713,71.16858995828639,2.532886234723421,76.44208811618915,1.619792868779441,81.57118716317025,0.7218318846756299,70.64678927016412,1.604564196127192,81.43417166519502,0.5036556185979837,81.54888408488871,0.8979077396352559,78.98174649088085,1.3334730629834164,81.09802697682916,0.8275550012183452,78.5280729531407,1.0672439570475913,80.66741771458149,0.7352148639759613,79.31994641171636,1.22866368593964,77.5371464238955,1.1652606427246905,77.2822975976616,1.770701332104494,77.08294004810764,2.367454003682938,73.24749566117589,2.2445026830616333,76.26259781384161,1.9807002926979684,75.57188746460432,2.6154651110215377,78.34972444660961,1.8721061985651548,78.87342812775933,0.5525669128571055
80.4634203895837,0.5778114670031465,71.96024997906693,1.6572715426988949,71.18534531974333,2.519009817596052,76.46626728882326,1.6542804884937266,81.57629918322918,0.6926903180943292,70.65334053938844,1.5509372159604757,81.44834095805008,0.4814071021112435,81.56899163437897,0.8962308628616773,78.93187994306201,1.405996111661593,81.09323975611056,0.8789818457045008,78.48238956847402,1.1792676477859623,80.71583530611778,0.7761835018719152,79.36378652822921,1.2053431704398125,77.53370226305654,1.0657062711056706,77.07134755768016,1.7975767692966937,76.93471161824147,2.4234940100976794,73.1474221860228,2.2915870577886572,76.30481613141407,1.893993225789858,75.4961140586583,2.529824857115251,78.31835032084707,1.9297931514827955,78.86618812371071,0.6141073403470156
80.54038212681738,0.5487820742488044,71.89837862525692,1.7036152738567358,71.20400395828577,2.5658096533229986,76.37192661947172,1.5651396182531774,81.57684402831697,0.6563431005556566,70.62624647940929,1.460118847195518,81.44545938951055,0.4701996613577892,81.5721245337596,0.9099170479295524,78.8917561087006,1.3364503006142925,81.08944203394991,0.8675697291022776,78.38631346578367,1.1860839561711531,80.71660196391869,0.7897875816832065,79.37344903707088,1.2236088229585684,77.48268249980968,1.1032158453459673,76.87242140519143,1.9271090688772194,76.92281342772323,2.4336419198467296,73.17127197990408,2.3297620102960592,76.43472634543654,1.9718609647515433,75.47248230189541,2.5054582306041033,78.31460759686381,1.9574529038821264,78.95387074674582,0.6166192589681896
80.53711301753077,0.493821891158283,72.07857257039332,1.8411382511868797,71.17440187563275,2.557415037564601,76.41384192617741,1.515882690900057,81.58035761861628,0.6660901772667153,70.67116290753526,1.49887274654801,81.46450075740852,0.47742836215104956,81.52882339060206,0.8832736870387762,78.8440195175422,1.3029142184027154,81.0089138228958,0.9067614444064783,78.42885307797121,1.120494012878639,80.73814979180781,0.7763001719872196,79.40708995272858,1.1498845297358509,77.45213863240187,1.1357318400778667,76.98932015924609,1.9706057961894836,76.88404418089503,2.401243076568891,73.21301067984075,2.3190454216016176,76.50914599334698,1.946454386499022,75.41619407927288,2.530309972188619,78.29175832959069,1.9666288469584343,78.98217996635432,0.6112231300428725
80.50339504293284,0.581345067275372,72.03367638998841,1.7891578270542976,71.15949089580415,2.565941436470847,76.47425552646003,1.5038315216459843,81.5216034346264,0.6974060956650787,70.69598380123014,1.5656045268909966,81.49701601607697,0.46753298612164795,81.52913951647281,0.8864466039910874,78.77656659155957,1.3156090206117557,81.1040740515194,0.8890179995035179,78.57499543267765,1.0181448446533052,80.7304670848304,0.8296968408644418,79.42162474879727,1.1701265389166875,77.41009987211497,1.1699131465436168,77.26813226965471,1.9874850693955128,76.90487790024967,2.4039979884077503,73.20755435113574,2.363905713848736,76.53842640521285,2.0129485463669825,75.43077461786737,2.577727435401322,78.31389683941295,1.9640834694988427,79.0006698739419,0.5689002052487065
80.5421452876293,0.6924785343954699,71.9788074630615,1.8019085363792742,71.17677955650962,2.566183286919914,76.42596694755913,1.4882206768320674,81.53158708046922,0.6682539454267695,70.61430952979057,1.5231144681458983,81.53021687333958,0.424111865003848,81.53288116498055,0.8973431659721648,78.6877221828922,1.3875918118783352,81.25183645816682,0.8068071413350693,78.7207593992403,1.066922433489367,80.73009203224554,0.8283268676858353,79.38424414046146,1.1910580420130568,77.49594647057481,1.2009699995751364,77.2426103968272,2.1087562701834144,76.92091621183403,2.4156825397776656,73.149725577961,2.3239338039437,76.54540333569312,2.0362924528171895,75.46956237106731,2.527293912580637,78.2829782213189,1.9603242043093092,79.03956092473756,0.5502510656573775
80.53415647884536,0.70658938575507,72.0061507543809,1.845764097794459,71.15509340316369,2.537003603205076,76.44352419956458,1.477690872558665,81.53114200021314,0.6381771204161093,70.73009758993956,1.4983954606812275,81.50868565686707,0.42945953660940606,81.56448396084222,0.9168449981372002,78.62201787372683,1.4081107397179877,81.22718207146445,0.8358549278304466,78.67370552502169,1.0397328845683436,80.78429730676126,0.8921641021029517,79.43920040193049,1.1950942737920458,77.46585874579418,1.2258721889055537,77.23543382610416,2.2621620853555995,76.81599500631822,2.3968755591616215,73.00777979081344,2.242131256383984,76.63900857147208,2.012356211394272,75.4529330268106,2.5451605622892437,78.26332536577198,1.9977962710408974,79.02075118371573,0.6372009300664395
80.54093556122254,0.7630808730804267,71.94344003349445,1.838364232245992,71.11856278308531,2.5187530640461104,76.40855631256423,1.4274007798054322,81.51646176683286,0.6295721215949521,70.71046321318464,1.4634907265424615,81.52529212499523,0.4076227545162781,81.55893883454496,0.9305405187920327,78.61926692802496,1.4308703470995965,81.26175160811479,0.8636841032395252,78.61469950138925,1.0588920739183716,80.92718760704906,0.7505826827329066,79.4117154493206,1.1671408050736913,77.46111978076353,1.3252253158063674,77.16187721234728,2.3128138941314655,76.79442773950444,2.3424758223956754,73.04594069957751,2.3288070755388905,76.75469112777375,1.8673361109956874,75.53024017051726,2.510975397793959,78.36874357705628,1.8555932460621403,79.01701366421803,0.6262097614935775
80.69623336682805,0.6525162815484079,71.86474224292806,1.828778161030294,71.09908346274474,2.536167715574093,76.4516153588502,1.4607748535658978,81.53603727048508,0.6358378207313854,70.87809445510185,1.6226116923663647,81.58780183307451,0.40965359083463865,81.4997259523157,0.9325371066388468,78.65480649188514,1.4345014629728041,81.22354678602964,0.8895004699919589,78.61347096617034,1.0204706570033477,80.90793520294753,0.710963710042567,79.41353795560427,1.160010254275902,77.4303462135745,1.3618866219689247,77.12775189549647,2.3480368348227905,76.77346913918578,2.345359856052415,73.07648975366159,2.2774512187907017,76.7845071709144,1.9138270636832448,75.54352790718917,2.4720912691249852,78.37603909746963,1.9099736259724722,79.0329922962151,0.5438305558482143
80.69464004323896,0.6026453499922331,71.82829259380495,1.8478788115734233,71.06179061075036,2.533952686012452,76.54088289701058,1.4594390859442492,81.52737072082702,0.6862416890367662,70.90839886421595,1.6162122557774676,81.5973295372365,0.3749358371298529,81.49113525117421,0.9474418430034343,78.60645691709233,1.3972148314360597,81.18907150415261,0.9422226762614729,78.57288582020813,1.1360388269998396,80.92156847818642,0.6715311965600425,79.43629484710306,1.1561014368455627,77.37178657612873,1.3558929268325748,77.0666778316573,2.2984007669355377,76.78478719274074,2.3506534442812734,72.99878961351371,2.241202681171668,76.93521006676158,1.8270939153782277,75.45054543516821,2.4739725536431822,78.33096077282036,1.93842297451359,79.08741426429056,0.5503190792419556
80.71717848388423,0.7027787924811735,72.08576300604436,2.1014586175082806,71.0732175210487,2.5712850174534347,76.62291987028213,1.5077133455450653,81.54268357668124,0.7216240720225697,70.90498013124039,1.6613599419845888,81.61949422207336,0.3767405551293598,81.49327811695923,0.934347586201566,78.60598955557923,1.381983929633785,81.26459706764514,0.7530441909629023,78.52963566328162,1.075204850261598,80.96352065285242,0.6697615328038672,79.39640078561533,1.1446889818200117,77.38546916155357,1.3520951762100721,77.07350679800855,2.268967859430573,76.70878945204853,2.367700376082394,73.02522799591966,2.2257837356750287,76.96754008008404,1.8297387599661137,75.40620575204397,2.49383442433293,78.33460209192918,1.970758001800932,79.11252873738219,0.6170710828541923
